project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
note-columns-post-bot,20260629_214924,517ddd0bab8a06f948a6fc2215ec7ca308692144,1749736390,🎉 Complete implementation of entertainment column system,True,original,0,0,0,0,0,0,0.015,x,original,0.0,0.0,0.1818597316741943,0.0,0.1818597316741943,,,,,,,,,,,
note-columns-post-bot,20260629_214924,517ddd0bab8a06f948a6fc2215ec7ca308692144,1749736390,🎉 Complete implementation of entertainment column system,True,pymop,0,0,0,0,0,0,0.008,x,pymop,0.6775593757629395,0.3150084018707275,0.9505047798156738,0.0,1.9430725574493408,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
note-columns-post-bot,20260629_214924,517ddd0bab8a06f948a6fc2215ec7ca308692144,1749736390,🎉 Complete implementation of entertainment column system,True,pymop_libs,0,0,0,0,0,0,0.219,x,pymop_libs,4.6082634925842285,0.2470049858093261,2.850982666015625,0.0,7.70625114440918,0.0,,0.0,,,,1095.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=694<>UnsafeDictIterator=354<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,184440.0,BuiltinAllAnalysis=violation=29359<>ComparisonBehaviorAnalysis=ne_end=152<>ComparisonBehaviorAnalysis=eq_end=881<>InPlaceSortAnalysis=list_used=2142<>InPlaceSortAnalysis=list_sorted=6<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1023<>NonFinitesAnalysis=non_finite_op=29260<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=599<>WrongTypeAddedAnalysis=check_append=29150<>WrongTypeAddedAnalysis=check_insert=29150<>WrongTypeAddedAnalysis=check_extend=29150<>WrongTypeAddedAnalysis=check_add=29150<>WrongTypeAddedAnalysis=check_add_assign=599<>UnsafeListIterator=createList=1419<>UnsafeDictIterator=createDict=359<>UnsafeDictIterator=updateDict=1998<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
note-columns-post-bot,20260629_214924,517ddd0bab8a06f948a6fc2215ec7ca308692144,1749736390,🎉 Complete implementation of entertainment column system,True,dylin,0,0,0,0,0,0,0.005,x,dylin,4.640665531158447,0.0,0.1222307682037353,0.1719589233398437,4.934855222702026,0.0,,0.0,,,,,,,,
note-columns-post-bot,20260629_214924,45a08dd6f3a76ba25881d1416febf9239546ae3c,1749738350,feat: Add comprehensive CI/CD pipeline for pull requests,False,original,2,8,0,0,0,0,0.069,47.92,original,0.0,0.0,0.2407433986663818,0.0,0.2407433986663818,,,,,,,,,,,1968
note-columns-post-bot,20260629_214924,45a08dd6f3a76ba25881d1416febf9239546ae3c,1749738350,feat: Add comprehensive CI/CD pipeline for pull requests,False,pymop,2,8,0,0,0,0,0.077,47.92,pymop,0.7435922622680664,0.2919721603393554,1.036339521408081,0.0,2.071903944015503,0.0,,0.0,,,,31.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=16<>UnsafeListIterator=2,178.0,BuiltinAllAnalysis=violation=24<>InPlaceSortAnalysis=list_used=2<>InPlaceSortAnalysis=end_execution=1<>NonFinitesAnalysis=non_finite_op=24<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=25<>WrongTypeAddedAnalysis=check_insert=25<>WrongTypeAddedAnalysis=check_extend=25<>WrongTypeAddedAnalysis=check_add=25<>FileClosedAnalysis=open=9<>FileClosedAnalysis=close=8<>FileClosedAnalysis=end=7<>UnsafeListIterator=createList=2,1968
note-columns-post-bot,20260629_214924,45a08dd6f3a76ba25881d1416febf9239546ae3c,1749738350,feat: Add comprehensive CI/CD pipeline for pull requests,False,pymop_libs,2,8,0,0,0,0,1.149,47.92,pymop_libs,4.903916120529175,0.2494680881500244,3.9948763847351074,0.0,9.148260593414308,0.0,,0.0,,,,2036.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=1413<>UnsafeDictIterator=570<>ArgParse_Parent=1<>FileClosedAnalysis=16<>faulthandler_disableBeforeClose=1,371949.0,BuiltinAllAnalysis=violation=57843<>ComparisonBehaviorAnalysis=ne_end=484<>ComparisonBehaviorAnalysis=eq_end=2327<>InPlaceSortAnalysis=list_used=6051<>InPlaceSortAnalysis=list_sorted=16<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=2801<>NonFinitesAnalysis=non_finite_op=57744<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=3028<>StringStripAnalysis=strip=47<>WrongTypeAddedAnalysis=check_append=57993<>WrongTypeAddedAnalysis=check_insert=57993<>WrongTypeAddedAnalysis=check_extend=57993<>WrongTypeAddedAnalysis=check_add=57993<>WrongTypeAddedAnalysis=check_add_assign=3028<>UnsafeListIterator=createList=3451<>UnsafeDictIterator=createDict=622<>UnsafeDictIterator=updateDict=2483<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=9<>FileClosedAnalysis=close=8<>FileClosedAnalysis=end=7<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,1968
note-columns-post-bot,20260629_214924,45a08dd6f3a76ba25881d1416febf9239546ae3c,1749738350,feat: Add comprehensive CI/CD pipeline for pull requests,False,dylin,2,8,0,0,0,0,2.533,47.92,dylin,4.49282169342041,0.0,3.762775659561157,0.1663024425506591,8.421899795532227,0.0,,0.0,,,,,,,,1968
note-columns-post-bot,20260629_214924,011e2bbdbe9113d34689f8b623f2012e525bb5e0,1749738870,fix: Resolve import and test configuration issues,False,original,10,0,0,0,0,0,0.207,72.32,original,0.0,0.0,0.5040514469146729,0.0,0.5040514469146729,,,,,,,,,,,2000
note-columns-post-bot,20260629_214924,011e2bbdbe9113d34689f8b623f2012e525bb5e0,1749738870,fix: Resolve import and test configuration issues,False,pymop,10,0,0,0,0,0,0.321,72.32,pymop,0.9983057975769044,0.3199899196624756,3.107522964477539,0.0,4.425818681716919,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'backend/tests/test_models.py::test_ai_evaluation_result'},157.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=106<>UnsafeDictIterator=21<>UnsafeListIterator=17,2270.0,BuiltinAllAnalysis=violation=333<>ComparisonBehaviorAnalysis=eq_end=21<>InPlaceSortAnalysis=list_used=25<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=21<>NonFinitesAnalysis=non_finite_op=333<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=333<>WrongTypeAddedAnalysis=check_insert=333<>WrongTypeAddedAnalysis=check_extend=333<>WrongTypeAddedAnalysis=check_add=333<>FileClosedAnalysis=open=54<>FileClosedAnalysis=close=52<>FileClosedAnalysis=end=52<>UnsafeDictIterator=createDict=22<>UnsafeDictIterator=updateDict=5<>UnsafeListIterator=createList=18,2000
note-columns-post-bot,20260629_214924,011e2bbdbe9113d34689f8b623f2012e525bb5e0,1749738870,fix: Resolve import and test configuration issues,False,pymop_libs,10,0,0,0,0,0,3.25,72.32,pymop_libs,5.575608491897583,0.2731144428253174,8.729632139205933,0.0,14.578355073928831,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'backend/tests/test_models.py::test_ai_evaluation_result'},3561.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2232<>UnsafeDictIterator=1186<>ArgParse_Parent=1<>FileClosedAnalysis=106<>faulthandler_disableBeforeClose=1,544305.0,BuiltinAllAnalysis=violation=84355<>ComparisonBehaviorAnalysis=ne_end=697<>ComparisonBehaviorAnalysis=eq_end=7721<>InPlaceSortAnalysis=list_used=8213<>InPlaceSortAnalysis=list_sorted=16<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=8406<>NonFinitesAnalysis=non_finite_op=84245<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1715<>StringStripAnalysis=strip=30<>WrongTypeAddedAnalysis=check_append=84235<>WrongTypeAddedAnalysis=check_insert=84235<>WrongTypeAddedAnalysis=check_extend=84235<>WrongTypeAddedAnalysis=check_add=84235<>WrongTypeAddedAnalysis=check_add_assign=1715<>UnsafeListIterator=createList=5222<>UnsafeDictIterator=createDict=1509<>UnsafeDictIterator=updateDict=3335<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=54<>FileClosedAnalysis=close=52<>FileClosedAnalysis=end=52<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,2000
note-columns-post-bot,20260629_214924,011e2bbdbe9113d34689f8b623f2012e525bb5e0,1749738870,fix: Resolve import and test configuration issues,False,dylin,10,0,0,0,0,0,3.303,72.32,dylin,5.339734077453613,0.0,4.698213815689087,0.1652562618255615,10.203204154968262,0.0,,0.0,,,,,,,,2000
note-columns-post-bot,20260629_214924,34f049b76f06d37106161fc9f23e9d5d2f6a0ee2,1749739047,fix: Drastically simplify CI/CD pipeline for reliability,False,original,13,0,0,0,0,0,0.227,73.11,original,0.0,0.0,0.5560495853424072,0.0,0.5560495853424072,,,,,,,,,,,2038
note-columns-post-bot,20260629_214924,34f049b76f06d37106161fc9f23e9d5d2f6a0ee2,1749739047,fix: Drastically simplify CI/CD pipeline for reliability,False,pymop,13,0,0,0,0,0,0.378,73.11,pymop,0.924813747406006,0.3250586986541748,3.313901662826538,0.0,4.563774108886719,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'backend/tests/test_simple.py::test_python_files_syntax'},165.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=112<>UnsafeDictIterator=21<>UnsafeListIterator=19,2411.0,BuiltinAllAnalysis=violation=354<>ComparisonBehaviorAnalysis=eq_end=21<>InPlaceSortAnalysis=list_used=28<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=21<>NonFinitesAnalysis=non_finite_op=354<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=354<>WrongTypeAddedAnalysis=check_insert=354<>WrongTypeAddedAnalysis=check_extend=354<>WrongTypeAddedAnalysis=check_add=354<>FileClosedAnalysis=open=57<>FileClosedAnalysis=close=55<>FileClosedAnalysis=end=55<>UnsafeDictIterator=createDict=22<>UnsafeDictIterator=updateDict=5<>UnsafeListIterator=createList=21,2038
note-columns-post-bot,20260629_214924,34f049b76f06d37106161fc9f23e9d5d2f6a0ee2,1749739047,fix: Drastically simplify CI/CD pipeline for reliability,False,pymop_libs,13,0,0,0,0,0,3.587,73.11,pymop_libs,6.441108226776123,0.2946553230285644,9.448797941207886,0.0,16.184561491012573,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'backend/tests/test_simple.py::test_python_files_syntax'},3823.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2396<>UnsafeDictIterator=1278<>ArgParse_Parent=1<>FileClosedAnalysis=112<>faulthandler_disableBeforeClose=1,578251.0,BuiltinAllAnalysis=violation=89447<>ComparisonBehaviorAnalysis=ne_end=722<>ComparisonBehaviorAnalysis=eq_end=8057<>InPlaceSortAnalysis=list_used=9217<>InPlaceSortAnalysis=list_sorted=19<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=8767<>NonFinitesAnalysis=non_finite_op=89337<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1972<>StringStripAnalysis=strip=39<>WrongTypeAddedAnalysis=check_append=89423<>WrongTypeAddedAnalysis=check_insert=89423<>WrongTypeAddedAnalysis=check_extend=89423<>WrongTypeAddedAnalysis=check_add=89423<>WrongTypeAddedAnalysis=check_add_assign=1972<>UnsafeListIterator=createList=5743<>UnsafeDictIterator=createDict=1582<>UnsafeDictIterator=updateDict=3490<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=57<>FileClosedAnalysis=close=55<>FileClosedAnalysis=end=55<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,2038
note-columns-post-bot,20260629_214924,34f049b76f06d37106161fc9f23e9d5d2f6a0ee2,1749739047,fix: Drastically simplify CI/CD pipeline for reliability,False,dylin,13,0,0,0,0,0,2.65,73.11,dylin,4.645906209945679,0.0,4.200690507888794,0.1751589775085449,9.021755695343018,0.0,,0.0,,,,,,,,2038
note-columns-post-bot,20260629_214924,32ba28da54e9aab00c034030dfafa42d5c90b6ac,1749786161,修正: Note.comスクレイパーの完全なリファクタリング (#5),False,original,13,0,0,0,0,0,0.24,69.56,original,0.0,0.0,0.5564682483673096,0.0,0.5564682483673096,,,,,,,,,,,3321
note-columns-post-bot,20260629_214924,32ba28da54e9aab00c034030dfafa42d5c90b6ac,1749786161,修正: Note.comスクレイパーの完全なリファクタリング (#5),False,pymop,13,0,0,0,0,0,0.333,69.56,pymop,0.8849639892578125,0.3318178653717041,3.169126272201538,0.0,4.385908126831055,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'backend/tests/test_simple.py::test_python_files_syntax'},166.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=112<>UnsafeDictIterator=21<>UnsafeListIterator=20,2543.0,BuiltinAllAnalysis=violation=376<>ComparisonBehaviorAnalysis=eq_end=21<>InPlaceSortAnalysis=list_used=28<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=21<>NonFinitesAnalysis=non_finite_op=376<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=376<>WrongTypeAddedAnalysis=check_insert=376<>WrongTypeAddedAnalysis=check_extend=376<>WrongTypeAddedAnalysis=check_add=376<>FileClosedAnalysis=open=57<>FileClosedAnalysis=close=55<>FileClosedAnalysis=end=55<>UnsafeDictIterator=createDict=22<>UnsafeDictIterator=updateDict=5<>UnsafeListIterator=createList=21,3321
note-columns-post-bot,20260629_214924,32ba28da54e9aab00c034030dfafa42d5c90b6ac,1749786161,修正: Note.comスクレイパーの完全なリファクタリング (#5),False,pymop_libs,13,0,0,0,0,0,3.971,69.56,pymop_libs,5.79430079460144,0.2671513557434082,9.47948145866394,0.0,15.540933609008787,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'backend/tests/test_simple.py::test_python_files_syntax'},4164.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2594<>UnsafeDictIterator=1421<>ArgParse_Parent=1<>FileClosedAnalysis=112<>faulthandler_disableBeforeClose=1,643175.0,BuiltinAllAnalysis=violation=99099<>ComparisonBehaviorAnalysis=ne_end=736<>ComparisonBehaviorAnalysis=eq_end=10898<>InPlaceSortAnalysis=list_used=9804<>InPlaceSortAnalysis=list_sorted=19<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=11622<>NonFinitesAnalysis=non_finite_op=98989<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1978<>StringStripAnalysis=strip=39<>WrongTypeAddedAnalysis=check_append=99041<>WrongTypeAddedAnalysis=check_insert=99041<>WrongTypeAddedAnalysis=check_extend=99041<>WrongTypeAddedAnalysis=check_add=99041<>WrongTypeAddedAnalysis=check_add_assign=1978<>UnsafeListIterator=createList=6224<>UnsafeDictIterator=createDict=1790<>UnsafeDictIterator=updateDict=3640<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=57<>FileClosedAnalysis=close=55<>FileClosedAnalysis=end=55<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,3321
note-columns-post-bot,20260629_214924,32ba28da54e9aab00c034030dfafa42d5c90b6ac,1749786161,修正: Note.comスクレイパーの完全なリファクタリング (#5),False,dylin,13,0,0,0,0,0,2.682,69.56,dylin,5.740893840789795,0.0,4.116907119750977,0.1828505992889404,10.040651559829712,0.0,,0.0,,,,,,,,3321
note-columns-post-bot,20260629_214924,552fefb075cf436a56b90abf93923ac4c3a5171f,1749788416,機能: ストリーミング評価方式によるDB容量最適化を実装 (#6),False,original,13,0,0,0,0,0,0.257,69.56,original,0.0,0.0,0.5667023658752441,0.0,0.5667023658752441,,,,,,,,,,,3621
note-columns-post-bot,20260629_214924,552fefb075cf436a56b90abf93923ac4c3a5171f,1749788416,機能: ストリーミング評価方式によるDB容量最適化を実装 (#6),False,pymop,13,0,0,0,0,0,0.368,69.56,pymop,0.906700611114502,0.3387868404388428,3.350882053375244,0.0,4.596369504928589,1.0,FileClosedAnalysis=1,1.0,FileClosedAnalysis=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263={'backend/tests/test_simple.py::test_python_files_syntax'},161.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=112<>UnsafeDictIterator=20<>UnsafeListIterator=16,2543.0,BuiltinAllAnalysis=violation=376<>ComparisonBehaviorAnalysis=eq_end=21<>InPlaceSortAnalysis=list_used=28<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=21<>NonFinitesAnalysis=non_finite_op=376<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=376<>WrongTypeAddedAnalysis=check_insert=376<>WrongTypeAddedAnalysis=check_extend=376<>WrongTypeAddedAnalysis=check_add=376<>FileClosedAnalysis=open=57<>FileClosedAnalysis=close=55<>FileClosedAnalysis=end=55<>UnsafeDictIterator=createDict=22<>UnsafeDictIterator=updateDict=5<>UnsafeListIterator=createList=21,3621
